0.36,0.285881,0.116696,-0.822856,0.681613,0
0.367778,0.285915,0.117548,-0.818635,0.674914,0
0.375556,0.277026,0.111154,-0.815018,0.669105,0
0.383333,0.271398,0.106495,-0.809013,0.659715,0
0.391111,0.272772,0.107704,-0.805614,0.654411,0
0.398889,0.2672,0.103794,-0.800783,0.646846,0
0.406667,0.264452,0.101824,-0.798428,0.643176,0
0.414444,0.265079,0.101728,-0.792797,0.63457,0
0.422222,0.252183,0.0936762,-0.786689,0.625296,0
0.43,0.257146,0.0968041,-0.783322,0.620326,0
0.437778,0.245069,0.0890221,-0.777447,0.611379,0
0.445556,0.253503,0.0942651,-0.77774,0.611826,0
0.453333,0.24867,0.0913203,-0.770193,0.600454,0
0.461111,0.246473,0.0896202,-0.765787,0.594117,0
0.468889,0.239298,0.085436,-0.760775,0.586816,0
0.476667,0.24068,0.0853818,-0.75625,0.580028,0
0.484444,0.241694,0.0862406,-0.752591,0.57493,0
0.492222,0.239249,0.085342,-0.751454,0.573391,0
0.5,0.235163,0.0818606,-0.74353,0.56173,0
0.01,0.872778,0.771072,-0.995779,0.991579,0
0.0177778,0.632302,0.467041,-0.991914,0.983902,0
0.0255556,0.69735,0.53124,-0.988573,0.977296,0
0.0333333,0.654918,0.485528,-0.985186,0.970622,0
0.0411111,0.674824,0.502808,-0.981589,0.963565,0
0.0488889,0.614831,0.433163,-0.978479,0.957487,0
0.0566667,0.578755,0.388817,-0.974506,0.94975,0
0.0644444,0.601657,0.414349,-0.971381,0.943696,0
0.0722222,0.549169,0.36023,-0.967371,0.93596,0
0.08,0.546553,0.355189,-0.964295,0.930047,0
0.0877778,0.548637,0.359534,-0.960534,0.922851,0
0.0955556,0.511268,0.315716,-0.956414,0.915008,0
0.103333,0.519288,0.322354,-0.953191,0.908888,0
0.111111,0.503695,0.308515,-0.949616,0.902145,0
0.118889,0.486565,0.291878,-0.945805,0.894979,0
0.126667,0.472785,0.27837,-0.941805,0.887462,0
0.134444,0.481346,0.282656,-0.938204,0.880762,0
0.142222,0.468833,0.27228,-0.934867,0.87458,0
0.15,0.456794,0.262238,-0.932263,0.869787,0
0.157778,0.444328,0.24679,-0.927335,0.860686,0
0.165556,0.440263,0.245334,-0.92349,0.853665,0
0.173333,0.438811,0.244207,-0.919468,0.846345,0
0.181111,0.419384,0.225852,-0.915882,0.839858,0
0.188889,0.421259,0.227379,-0.913158,0.834915,0
0.196667,0.403251,0.212343,-0.909132,0.827696,0
0.204444,0.397562,0.207617,-0.904719,0.819785,0
0.212222,0.386126,0.197835,-0.900908,0.813069,0
0.22,0.379323,0.190194,-0.896072,0.804502,0
0.227778,0.371044,0.185366,-0.892187,0.797625,0
0.235556,0.362719,0.177655,-0.889123,0.792345,0
0.243333,0.362072,0.176712,-0.885443,0.785881,0
0.251111,0.349969,0.168232,-0.880155,0.776735,0
0.258889,0.357219,0.170892,-0.878108,0.773289,0
0.266667,0.342268,0.159391,-0.872931,0.764287,0
0.274444,0.344402,0.161687,-0.869291,0.758116,0
0.282222,0.329446,0.149744,-0.865023,0.75082,0
0.29,0.333896,0.153704,-0.861705,0.745298,0
0.297778,0.324263,0.14547,-0.857461,0.738119,0
0.305556,0.322324,0.144042,-0.852088,0.729247,0
0.313333,0.306975,0.13273,-0.848622,0.723409,0
0.321111,0.306487,0.133022,-0.845018,0.71747,0
0.328889,0.306237,0.131771,-0.840055,0.709478,0
0.336667,0.297098,0.124553,-0.835125,0.701343,0
0.344444,0.296507,0.124262,-0.831158,0.694831,0
0.352222,0.292053,0.120865,-0.827636,0.689212,0
0.36,0.280722,0.113675,-0.821799,0.680053,0
0.367778,0.281335,0.113417,-0.818739,0.67494,0
0.375556,0.280164,0.113167,-0.81556,0.669989,0
0.383333,0.271178,0.107235,-0.810341,0.661705,0
0.391111,0.271876,0.107109,-0.804763,0.653021,0
0.398889,0.265654,0.102038,-0.80185,0.64856,0
0.406667,0.263885,0.101602,-0.797006,0.641064,0
0.414444,0.267283,0.103524,-0.793284,0.635293,0
0.422222,0.250381,0.0932459,-0.789893,0.630243,0
0.43,0.256003,0.0956774,-0.783357,0.620209,0
0.437778,0.250515,0.0929746,-0.780033,0.615062,0
0.445556,0.252315,0.0935447,-0.775162,0.608132,0
0.453333,0.251003,0.0930745,-0.771371,0.602413,0
0.461111,0.244216,0.0889581,-0.766485,0.595169,0
0.468889,0.243283,0.0885097,-0.761526,0.587994,0
0.476667,0.238335,0.0850428,-0.756684,0.580738,0
0.484444,0.235576,0.0825445,-0.75212,0.574195,0
0.492222,0.234334,0.081879,-0.749193,0.569954,0
0.5,0.236281,0.0829419,-0.745323,0.564403,0
0.01,0.785968,0.650691,-0.995644,0.991309,0
0.0177778,0.746856,0.600385,-0.99229,0.984648,0
0.0255556,0.635808,0.470549,-0.988483,0.977117,0
0.0333333,0.631385,0.464057,-0.984993,0.970245,0
0.0411111,0.650232,0.474481,-0.981514,0.963418,0
0.0488889,0.620997,0.442091,-0.97826,0.957058,0
0.0566667,0.581159,0.396407,-0.974496,0.949737,0
0.0644444,0.596436,0.40758,-0.970889,0.942749,0
0.0722222,0.556831,0.367329,-0.967667,0.936526,0
0.08,0.562281,0.371794,-0.963972,0.929428,0
0.0877778,0.513712,0.321861,-0.959923,0.921675,0
0.0955556,0.53842,0.345321,-0.957624,0.917299,0
0.103333,0.534722,0.339609,-0.953106,0.908717,0
0.111111,0.500245,0.303989,-0.949359,0.901647,0
0.118889,0.493362,0.298939,-0.946106,0.895542,0
0.126667,0.491803,0.296468,-0.941801,0.887481,0
0.134444,0.466371,0.269095,-0.938622,0.881556,0
0.142222,0.474883,0.278906,-0.935181,0.875167,0
0.15,0.454913,0.25837,-0.93063,0.866767,0
0.157778,0.452413,0.256769,-0.92759,0.861183,0
0.165556,0.434889,0.238866,-0.923079,0.852895,0
0.173333,0.42686,0.232174,-0.920036,0.847375,0
0.181111,0.414938,0.22192,-0.915241,0.83866,0
0.188889,0.419311,0.224776,-0.911314,0.831618,0
0.196667,0.395851,0.205849,-0.908069,0.825815,0
0.204444,0.390881,0.201063,-0.904759,0.819903,0
0.212222,0.393643,0.203368,-0.901504,0.814104,0
0.22,0.390693,0.199807,-0.896985,0.806113,0
0.227778,0.371646,0.184523,-0.893045,0.799201,0
0.235556,0.363951,0.178587,-0.887211,0.788959,0
0.243333,0.362783,0.17628,-0.88519,0.785489,0
0.251111,0.361523,0.174927,-0.880682,0.777593,0
0.258889,0.350497,0.166895,-0.877523,0.772184,0
0.266667,0.346543,0.165106,-0.873541,0.765383,0
0.274444,0.339498,0.157864,-0.869622,0.75865,0
0.282222,0.327742,0.149933,-0.864911,0.75069,0
0.29,0.324721,0.146155,-0.861343,0.744709,0
0.297778,0.331175,0.150956,-0.857272,0.737846,0
0.305556,0.311602,0.136654,-0.852762,0.730211,0
0.313333,0.309839,0.134709,-0.848303,0.722942,0
0.321111,0.309591,0.135389,-0.845598,0.718444,0
0.328889,0.312691,0.137651,-0.841044,0.710982,0
0.336667,0.300192,0.127329,-0.83693,0.70434,0
0.344444,0.297046,0.12478,-0.832758,0.697515,0
0.352222,0.286993,0.119201,-0.82809,0.689951,0
0.36,0.286495,0.117809,-0.823321,0.682362,0
0.367778,0.288126,0.118652,-0.820136,0.677257,0
0.375556,0.279813,0.113513,-0.815312,0.669674,0
0.383333,0.273946,0.108498,-0.810739,0.662363,0
0.391111,0.271143,0.106893,-0.806471,0.655651,0
0.398889,0.270961,0.10629,-0.801534,0.647935,0
0.406667,0.266944,0.103762,-0.797,0.641087,0
0.414444,0.266007,0.103145,-0.794332,0.63695,0
0.422222,0.261018,0.0996816,-0.789235,0.629417,0
0.43,0.260065,0.0987393,-0.785108,0.623012,0
0.437778,0.252825,0.0939237,-0.779528,0.614391,0
0.445556,0.249052,0.0908974,-0.775443,0.608452,0
0.453333,0.249241,0.0916758,-0.770682,0.60125,0
0.461111,0.239404,0.0854771,-0.767043,0.595766,0
0.468889,0.24237,0.0872174,-0.761244,0.587411,0
0.476667,0.239522,0.0849635,-0.756662,0.580752,0
0.484444,0.236523,0.0831309,-0.752056,0.573986,0
0.492222,0.232185,0.0806893,-0.747048,0.566883,0
0.5,0.233256,0.0811846,-0.744117,0.562767,0
0.01,0.626879,0.470439,-0.995495,0.991013,0
0.0177778,0.793383,0.645303,-0.992004,0.984082,0
0.0255556,0.645808,0.48306,-0.988567,0.977282,0
0.0333333,0.651038,0.483165,-0.985074,0.970401,0
0.0411111,0.640973,0.468466,-0.981494,0.96338,0
0.0488889,0.63964,0.460225,-0.97828,0.957096,0
0.0566667,0.617273,0.433938,-0.974914,0.950547,0
0.0644444,0.582633,0.398472,-0.970982,0.942923,0
0.0722222,0.568336,0.382405,-0.967802,0.936784,0
0.08,0.555986,0.367469,-0.963887,0.929268,0
0.0877778,0.51966,0.327104,-0.960682,0.923132,0
0.0955556,0.511187,0.31749,-0.956908,0.915931,0
0.103333,0.506145,0.312905,-0.953324,0.909131,0
0.111111,0.49285,0.29815,-0.948873,0.90074,0
0.118889,0.48604,0.290572,-0.945763,0.894891,0
0.126667,0.490501,0.293752,-0.942869,0.889457,0
0.134444,0.467899,0.271319,-0.93814,0.880644,0
0.142222,0.476256,0.279986,-0.935163,0.875113,0
0.15,0.446635,0.252766,-0.930445,0.866409,0
0.157778,0.437813,0.242047,-0.927071,0.860191,0
0.165556,0.433981,0.240172,-0.924355,0.85525,0
0.173333,0.425996,0.231726,-0.9204,0.848014,0
0.181111,0.418421,0.224834,-0.916678,0.841288,0
0.188889,0.41506,0.220514,-0.911464,0.831899,0
0.196667,0.407231,0.216222,-0.909767,0.828823,0
0.204444,0.395721,0.204429,-0.904861,0.820064,0
0.212222,0.391375,0.200339,-0.901075,0.813339,0
0.22,0.385261,0.19566,-0.897712,0.807436,0
0.227778,0.366918,0.179503,-0.892562,0.798284,0
0.235556,0.363252,0.177602,-0.889227,0.792472,0
0.243333,0.369098,0.181246,-0.884162,0.783609,0
0.251111,0.360001,0.175238,-0.880978,0.778244,0
0.258889,0.351052,0.166202,-0.878254,0.773423,0
0.266667,0.342828,0.161088,-0.872831,0.764148,0
0.274444,0.335026,0.155189,-0.868781,0.757237,0
0.282222,0.334526,0.154013,-0.866231,0.752894,0
0.29,0.319443,0.142255,-0.859885,0.742224,0
0.297778,0.323556,0.144725,-0.85679,0.737064,0
0.305556,0.309728,0.134714,-0.853451,0.731389,0
0.313333,0.315124,0.138191,-0.848304,0.722979,0
0.321111,0.309886,0.135139,-0.845132,0.717616,0
0.328889,0.300634,0.128063,-0.840764,0.710513,0
0.336667,0.298412,0.12648,-0.835377,0.701723,0
0.344444,0.300556,0.127948,-0.831718,0.695787,0
0.352222,0.287681,0.118367,-0.826925,0.688135,0
0.36,0.282856,0.11556,-0.823069,0.681868,0
0.367778,0.286961,0.118273,-0.81989,0.676816,0
0.375556,0.276638,0.110867,-0.812679,0.665422,0
0.383333,0.271286,0.106853,-0.809388,0.660231,0
0.391111,0.269726,0.105885,-0.80617,0.655177,0
0.398889,0.265042,0.102458,-0.799208,0.644349,0
0.406667,0.266051,0.102517,-0.796406,0.640199,0
0.414444,0.262721,0.100706,-0.794055,0.636466,0
0.422222,0.262335,0.100841,-0.786324,0.624764,0
0.43,0.254739,0.095782,-0.783459,0.620391,0
0.437778,0.253415,0.0943193,-0.780105,0.615482,0
0.445556,0.244116,0.0885539,-0.773857,0.605994,0
0.453333,0.241972,0.0862456,-0.770765,0.601272,0
0.461111,0.248154,0.0902205,-0.767101,0.596027,0
0.468889,0.243968,0.0878971,-0.762153,0.588702,0
0.476667,0.23873,0.0847133,-0.756581,0.580683,0
0.484444,0.238961,0.0845629,-0.751783,0.5736,0
0.492222,0.236553,0.0836635,-0.75064,0.572035,0
0.5,0.231742,0.0804714,-0.743523,0.561721,0
0.01,0.823667,0.709918,-0.995627,0.991275,0
0.0177778,0.714384,0.571054,-0.992035,0.984143,0
0.0255556,0.685204,0.526476,-0.988483,0.977118,0
0.0333333,0.652848,0.480172,-0.985113,0.970479,0
0.0411111,0.635363,0.459899,-0.981783,0.963946,0
0.0488889,0.646895,0.468304,-0.978265,0.95707,0
0.0566667,0.629853,0.446958,-0.974542,0.949829,0
0.0644444,0.560257,0.374762,-0.970541,0.942069,0
0.0722222,0.591984,0.404014,-0.967591,0.936381,0
0.08,0.590453,0.397225,-0.964425,0.930295,0
0.0877778,0.549119,0.352931,-0.960905,0.923562,0
0.0955556,0.535862,0.341233,-0.957432,0.916932,0
0.103333,0.513939,0.318885,-0.953562,0.909588,0
0.111111,0.518019,0.322987,-0.949461,0.901836,0
0.118889,0.493857,0.297509,-0.945769,0.894904,0
0.126667,0.498648,0.302855,-0.943001,0.889725,0
0.134444,0.470476,0.273275,-0.938395,0.881128,0
0.142222,0.455847,0.259617,-0.934868,0.874581,0
0.15,0.4488,0.255077,-0.930868,0.867191,0
0.157778,0.445515,0.251182,-0.927303,0.860652,0
0.165556,0.446536,0.24915,-0.923743,0.854159,0
0.173333,0.426862,0.232093,-0.919768,0.846884,0
0.181111,0.418673,0.225301,-0.916514,0.840979,0
0.188889,0.41589,0.222793,-0.912137,0.833081,0
0.196667,0.402244,0.210866,-0.908246,0.826122,0
0.204444,0.397835,0.207256,-0.905139,0.820589,0
0.212222,0.38097,0.191953,-0.900963,0.813134,0
0.22,0.376288,0.187835,-0.896678,0.805546,0
0.227778,0.374172,0.186465,-0.893792,0.800454,0
0.235556,0.371923,0.184634,-0.889441,0.792813,0
0.243333,0.347241,0.164679,-0.885056,0.785187,0
0.251111,0.357854,0.172923,-0.880982,0.778161,0
0.258889,0.357167,0.172082,-0.877682,0.772492,0
0.266667,0.348201,0.16471,-0.873184,0.764765,0
0.274444,0.340562,0.158105,-0.869311,0.758151,0
0.282222,0.331385,0.151581,-0.864104,0.749314,0
0.29,0.330666,0.150886,-0.860921,0.743955,0
0.297778,0.322268,0.144404,-0.858382,0.739757,0
0.305556,0.325475,0.146879,-0.853705,0.731909,0
0.313333,0.314206,0.137998,-0.849646,0.725169,0
0.321111,0.306625,0.132855,-0.843545,0.715034,0
0.328889,0.303266,0.129495,-0.840069,0.709439,0
0.336667,0.301959,0.128742,-0.836015,0.702804,0
0.344444,0.29632,0.125016,-0.832644,0.697276,0
0.352222,0.288018,0.118052,-0.826757,0.687758,0
0.36,0.287743,0.118142,-0.823794,0.683088,0
0.367778,0.283746,0.115819,-0.818785,0.675109,0
0.375556,0.287887,0.118025,-0.815323,0.669638,0
0.383333,0.280109,0.112123,-0.812323,0.664871,0
0.391111,0.270087,0.106156,-0.805371,0.653959,0
0.398889,0.266578,0.103086,-0.802517,0.649566,0
0.406667,0.264333,0.101182,-0.796295,0.640007,0
0.414444,0.265512,0.102004,-0.794098,0.636622,0
0.422222,0.258221,0.0978544,-0.786545,0.624911,0
0.43,0.258467,0.0973351,-0.783554,0.620589,0
0.437778,0.252133,0.0941726,-0.779732,0.614693,0
0.445556,0.247274,0.0904271,-0.775415,0.608331,0
0.453333,0.247081,0.090268,-0.771472,0.602553,0
0.461111,0.244451,0.0885303,-0.767001,0.595857,0
0.468889,0.238226,0.0840381,-0.75981,0.58519,0
0.476667,0.237923,0.084517,-0.754752,0.578037,0
0.484444,0.242224,0.0874339,-0.754058,0.577041,0
0.492222,0.2404,0.0856188,-0.749713,0.570961,0
0.5,0.23239,0.0807602,-0.742233,0.559935,0
0.01,0.854215,0.741572,-0.995614,0.99125,0
0.0177778,0.739607,0.59807,-0.992217,0.984503,0
0.0255556,0.620971,0.461266,-0.988414,0.976982,0
0.0333333,0.674141,0.504763,-0.984952,0.970163,0
0.0411111,0.627439,0.452018,-0.981466,0.963324,0
0.0488889,0.626366,0.438288,-0.977814,0.956189,0
0.0566667,0.594617,0.414278,-0.974641,0.950017,0
0.0644444,0.59025,0.401972,-0.970843,0.942652,0
0.0722222,0.571362,0.381038,-0.967454,0.936117,0
0.08,0.558149,0.364225,-0.963505,0.928526,0
0.0877778,0.542955,0.3483,-0.960302,0.922399,0
0.0955556,0.516186,0.322819,-0.957073,0.916243,0
0.103333,0.536029,0.339158,-0.953176,0.908851,0
0.111111,0.514326,0.31827,-0.949707,0.902287,0
0.118889,0.498054,0.298359,-0.945914,0.895174,0
0.126667,0.477879,0.282652,-0.942674,0.889101,0
0.134444,0.47562,0.27862,-0.93796,0.880297,0
0.142222,0.466309,0.271395,-0.935145,0.875102,0
0.15,0.445555,0.250753,-0.931461,0.868306,0
0.157778,0.462475,0.263486,-0.927761,0.861508,0
0.165556,0.438996,0.242993,-0.92382,0.854229,0
0.173333,0.431198,0.23832,-0.920253,0.847782,0
0.181111,0.412903,0.219723,-0.917014,0.841903,0
0.188889,0.408214,0.215838,-0.912763,0.83422,0
0.196667,0.401826,0.209642,-0.908745,0.826982,0
0.204444,0.408392,0.215299,-0.905369,0.820944,0
0.212222,0.388303,0.198899,-0.900865,0.81293,0
0.22,0.39346,0.201921,-0.898083,0.808038,0
0.227778,0.379172,0.189724,-0.892831,0.798768,0
0.235556,0.36947,0.182073,-0.889903,0.793652,0
0.243333,0.360502,0.175352,-0.884991,0.785103,0
0.251111,0.357562,0.172729,-0.881018,0.77822,0
0.258889,0.352655,0.16884,-0.877212,0.77162,0
0.266667,0.338542,0.15847,-0.872848,0.764201,0
0.274444,0.332618,0.152142,-0.86903,0.757657,0
0.282222,0.332499,0.153131,-0.864072,0.749247,0
0.29,0.323756,0.145825,-0.861103,0.744297,0
0.297778,0.323934,0.146316,-0.856717,0.736877,0
0.305556,0.321441,0.143501,-0.852506,0.729951,0
0.313333,0.317323,0.140709,-0.849,0.723996,0
0.321111,0.307476,0.133924,-0.844106,0.716057,0
0.328889,0.302153,0.130012,-0.84069,0.7104,0
0.336667,0.298281,0.126206,-0.836087,0.702867,0
0.344444,0.294567,0.123726,-0.83149,0.695554,0
0.352222,0.288622,0.119469,-0.827307,0.688569,0
0.36,0.286883,0.117503,-0.824324,0.68383,0
0.367778,0.284439,0.116041,-0.819409,0.676142,0
0.375556,0.28041,0.113156,-0.815767,0.6703,0
0.383333,0.274582,0.109486,-0.811465,0.663642,0
0.391111,0.271152,0.106584,-0.805668,0.65438,0
0.398889,0.269998,0.105439,-0.803008,0.650338,0
0.406667,0.260798,0.0992408,-0.794927,0.637957,0
0.414444,0.255862,0.0961404,-0.791798,0.632972,0
0.422222,0.263363,0.100858,-0.78941,0.629601,0
0.43,0.256201,0.0962614,-0.785977,0.624307,0
0.437778,0.252525,0.0934311,-0.779101,0.613954,0
0.445556,0.253081,0.0942857,-0.776221,0.609588,0
0.453333,0.245007,0.0887637,-0.767906,0.596933,0
0.461111,0.250054,0.0920244,-0.767774,0.597001,0
0.468889,0.242846,0.0872867,-0.760593,0.586609,0
0.476667,0.240267,0.0855141,-0.757681,0.582293,0
0.484444,0.237625,0.0836641,-0.753806,0.57678,0
0.492222,0.233228,0.0810715,-0.74739,0.567395,0
0.5,0.230021,0.0788285,-0.744228,0.562814,0
0.01,0.829256,0.70618,-0.995542,0.991107,0
0.0177778,0.778247,0.633379,-0.99209,0.984252,0
0.0255556,0.66341,0.508849,-0.988542,0.977234,0
0.0333333,0.678118,0.512154,-0.985281,0.970811,0
0.0411111,0.585454,0.410363,-0.981444,0.96328,0
0.0488889,0.633223,0.455162,-0.978023,0.956598,0
0.0566667,0.594858,0.413426,-0.974386,0.949519,0
0.0644444,0.58645,0.400908,-0.971343,0.943623,0
0.0722222,0.587109,0.401895,-0.968106,0.937375,0
0.08,0.532123,0.340315,-0.963514,0.928545,0
0.0877778,0.551088,0.357999,-0.960688,0.923139,0
0.0955556,0.538415,0.345954,-0.956765,0.915655,0
0.103333,0.522446,0.32547,-0.953746,0.909926,0
0.111111,0.510194,0.314979,-0.94982,0.902512,0
0.118889,0.499905,0.302247,-0.945807,0.894964,0
0.126667,0.478327,0.284743,-0.942105,0.888026,0
0.134444,0.46097,0.267306,-0.938343,0.881034,0
0.142222,0.455895,0.262003,-0.935016,0.874853,0
0.15,0.456197,0.260614,-0.931725,0.86876,0
0.157778,0.454205,0.258986,-0.927773,0.861504,0
0.165556,0.443373,0.248499,-0.92336,0.85343,0
0.173333,0.422722,0.229471,-0.920178,0.847672,0
0.181111,0.415023,0.220928,-0.916766,0.841452,0
0.188889,0.404074,0.212343,-0.912957,0.834576,0
0.196667,0.409447,0.216314,-0.908588,0.82673,0
0.204444,0.399771,0.209192,-0.904773,0.819921,0
0.212222,0.392557,0.201588,-0.901547,0.814205,0
0.22,0.379361,0.191291,-0.897331,0.806755,0
0.227778,0.37781,0.186875,-0.892694,0.798534,0
0.235556,0.373818,0.186955,-0.889719,0.793348,0
0.243333,0.355818,0.171328,-0.884714,0.784594,0
0.251111,0.357025,0.171666,-0.881142,0.778422,0
0.258889,0.347628,0.164256,-0.876776,0.770889,0
0.266667,0.347335,0.164448,-0.873008,0.764482,0
0.274444,0.339182,0.157375,-0.868279,0.756474,0
0.282222,0.33417,0.15531,-0.865201,0.751177,0
0.29,0.330899,0.150582,-0.861158,0.744318,0
0.297778,0.324534,0.145868,-0.856556,0.73663,0
0.305556,0.316474,0.139685,-0.852822,0.730404,0
0.313333,0.310023,0.135532,-0.848096,0.722547,0
0.321111,0.303978,0.130443,-0.843096,0.714356,0
0.328889,0.30341,0.129933,-0.839906,0.709099,0
0.336667,0.299631,0.125938,-0.835609,0.702075,0
0.344444,0.293369,0.12229,-0.830856,0.694444,0
0.352222,0.296014,0.124941,-0.82778,0.6896,0
0.36,0.287203,0.118008,-0.823226,0.682182,0
0.367778,0.282366,0.114704,-0.81942,0.676114,0
0.375556,0.275703,0.111009,-0.815745,0.670198,0
0.383333,0.268303,0.104879,-0.811838,0.664101,0
0.391111,0.270312,0.1067,-0.80515,0.653474,0
0.398889,0.265132,0.102322,-0.799349,0.644786,0
0.406667,0.268008,0.104927,-0.797353,0.641747,0
0.414444,0.263529,0.101632,-0.792914,0.63467,0
0.422222,0.26013,0.0994227,-0.788831,0.628523,0
0.43,0.25681,0.096408,-0.783674,0.620699,0
0.437778,0.252291,0.0935161,-0.779774,0.614865,0
0.445556,0.250605,0.0926735,-0.77501,0.607702,0
0.453333,0.246744,0.0903865,-0.770339,0.600737,0
0.461111,0.24747,0.0908829,-0.768021,0.597412,0
0.468889,0.243731,0.0882813,-0.761906,0.588567,0
0.476667,0.24067,0.085745,-0.75817,0.582897,0
0.484444,0.239308,0.0842915,-0.753593,0.576137,0
0.492222,0.237368,0.084292,-0.747088,0.56711,0
0.5,0.233777,0.0814985,-0.742037,0.559728,0
0.01,0.859564,0.748662,-0.995739,0.991499,0
0.0177778,0.680518,0.525389,-0.991993,0.984059,0
0.0255556,0.745568,0.587928,-0.988694,0.977534,0
0.0333333,0.704642,0.539752,-0.985367,0.970978,0
0.0411111,0.647782,0.471812,-0.981562,0.963515,0
0.0488889,0.622788,0.443172,-0.978137,0.956821,0
0.0566667,0.6211,0.440997,-0.97459,0.949917,0
0.0644444,0.589978,0.402977,-0.9709,0.942766,0
0.0722222,0.579105,0.393914,-0.967738,0.93666,0
0.08,0.561142,0.368706,-0.964687,0.930803,0
0.0877778,0.52345,0.331343,-0.96019,0.922188,0
0.0955556,0.52157,0.327734,-0.956908,0.91594,0
0.103333,0.52769,0.329702,-0.953191,0.908879,0
0.111111,0.513049,0.318061,-0.949569,0.902028,0
0.118889,0.489531,0.293051,-0.945486,0.894361,0
0.126667,0.485516,0.289071,-0.942645,0.889043,0
0.134444,0.479243,0.28424,-0.939116,0.882451,0
0.142222,0.471962,0.275704,-0.935329,0.875439,0
0.15,0.45773,0.261093,-0.931097,0.867616,0
0.157778,0.450691,0.254791,-0.927787,0.861512,0
0.165556,0.427445,0.233947,-0.92354,0.853775,0
0.173333,0.430053,0.237606,-0.920216,0.847729,0
0.181111,0.424838,0.230548,-0.916344,0.840682,0
0.188889,0.409303,0.217609,-0.912029,0.832886,0
0.196667,0.403904,0.211673,-0.909712,0.828744,0
0.204444,0.394836,0.203093,-0.905104,0.820463,0
0.212222,0.392143,0.202071,-0.901426,0.813986,0
0.22,0.386944,0.197283,-0.896558,0.80535,0
0.227778,0.371556,0.183407,-0.89297,0.799036,0
0.235556,0.369427,0.18209,-0.889477,0.792906,0
0.243333,0.372307,0.185264,-0.885718,0.786365,0
0.251111,0.349808,0.165907,-0.881295,0.778657,0
0.258889,0.34366,0.16086,-0.877753,0.772588,0
0.266667,0.345025,0.162913,-0.872377,0.763328,0
0.274444,0.334174,0.153862,-0.868623,0.756948,0
0.282222,0.326487,0.146969,-0.864568,0.750123,0
0.29,0.334638,0.155286,-0.862434,0.746494,0
0.297778,0.321572,0.144853,-0.858237,0.739459,0
0.305556,0.320787,0.143625,-0.851822,0.728691,0
0.313333,0.314649,0.139119,-0.849132,0.724322,0
0.321111,0.310016,0.135651,-0.844864,0.717244,0
0.328889,0.304017,0.131056,-0.840598,0.710248,0
0.336667,0.295753,0.12492,-0.835669,0.702225,0
0.344444,0.29155,0.121017,-0.830907,0.69446,0
0.352222,0.285846,0.117303,-0.826806,0.687855,0
0.36,0.287573,0.119282,-0.824151,0.683634,0
0.367778,0.281513,0.114287,-0.820881,0.678433,0
0.375556,0.283864,0.115018,-0.814981,0.669152,0
0.383333,0.27558,0.109839,-0.810254,0.661647,0
0.391111,0.265614,0.102987,-0.80537,0.653952,0
0.398889,0.267553,0.103548,-0.800875,0.646974,0
